-9.55583353124	58.3494057931
-9.56344825877	58.352300558
-9.56576796639	58.3531166495
-9.56593982744	58.3531787622
-9.56855227624	58.3541282354
-9.57647780266	58.3570927025
-9.57967504848	58.3582369142
-9.58827413972	58.361511965
-9.59974456776	58.3656891653
-9.60545385076	58.3677011597
-9.60822396614	58.3687478813
-9.61047756467	58.3695724625
-9.61582691315	58.3714599674
-9.62380918716	58.3742865204
-9.62654314383	58.3751623705
-9.63001990538	58.3764566539
-9.64211614061	58.3806539446
-9.64636692573	58.3821325215
-9.65011952194	58.3834697791
-9.65614518723	58.38563061
-9.65927834138	58.3867282642
-9.6621893638	58.3878269905
-9.66380792063	58.3884024296
-9.66709548316	58.3894990935
-9.67699549541	58.3928871843
-9.6771677447	58.3929491465
-9.67854627833	58.3934717782
-9.68095894006	58.3943930833
-9.68650728221	58.3964472491
-9.68922844722	58.397375728
-9.69519132347	58.3995799799
-9.69536381407	58.3996508983
-9.69705347862	58.4003063701
-9.70296958594	58.4026901526
-9.70653667848	58.403945949
-9.70972525176	58.4050869804
-9.71701793942	58.4077588864
-9.71938105975	58.4086707681
-9.72389752429	58.4102620601
-9.72614045879	58.4111385696
-9.73017854149	58.412741333
-9.73336867109	58.4138817711
-9.74392859147	58.4178986538
-9.74530946431	58.4184385221
-9.74851866601	58.4196233838
-9.75576035148	58.4220329258
-9.75877883266	58.4230749478
-9.76419126445	58.4247583229
-9.77591198894	58.4290800278
-9.77845224811	58.4301244832
-9.78156048856	58.431291173
-9.7955861856	58.4366209486
-9.80012698344	58.4382184045
-9.8055315018	58.4401156601
-9.80572133342	58.4401773402
-9.80831197796	58.4411041283
-9.81819546879	58.4447778914
-9.82101134385	58.4457838242
-9.82358651039	58.4467463326
-9.82375948907	58.4468170763
-9.83110155855	58.449392404
-9.83234582246	58.4498424088
-9.83476676891	58.4507787497
-9.83827572451	58.4520672125
-9.84162837899	58.4532578056
-9.87359660391	58.4647204833
-9.87740263593	58.4661226256
-9.88723085469	58.4697555637
-9.88982717146	58.4707345708
-9.89238934877	58.4717137634
-9.89569518184	58.4729392084
-9.8984828308	58.4740065249
-9.90009181129	58.474570088
-9.90277386669	58.4755212884
-9.90502515683	58.4763856534
-9.9270786437	58.4842849736
-9.9297281064	58.485244833
-9.93445772818	58.4870248254
-9.93463112675	58.4870954179
-9.94022689905	58.4891742735
-9.94267079963	58.4901174103
-9.94689829705	58.491676088
-9.9508116077	58.4930213898
-9.95287043697	58.4936618011
-9.9530436618	58.4937233883
-9.95945316097	58.495992971
-9.96218941676	58.496924572
-9.96549954613	58.4981302396
-9.9690848749	58.499351709
-9.97170155854	58.5002840119
-9.97697214811	58.5022379952
-9.98251708441	58.5041627189
-9.98501337112	58.5050597467
-9.98698949919	58.505763124
-9.99711715982	58.509475243
-9.99963160999	58.5103808304
-10.0016085841	58.5110929602
-10.0038819872	58.5119644176
-10.0076117206	58.5133363858
-10.0121919991	58.5150248948
-10.0262782392	58.520068728
-10.0417313687	58.5253245006
-10.0452362677	58.5265445172
-10.0539074008	58.5293838155
-10.0566820048	58.5302771802
-10.0590921197	58.5310387617
-10.0649251629	58.5331012988
-10.0660685229	58.5334241477
-10.0662762105	58.5334763157
-10.0687371729	58.5342013678
-10.0709744566	58.5349102746
-10.0783920316	58.5370667682
-10.0858454169	58.5392404989
-10.0860359942	58.5392927798
-10.0891894679	58.5401642812
-10.0940460697	58.5416589357
-10.0966661169	58.5424898873
-10.0985573242	58.543084506
-10.1008681354	58.543909035
-10.1040671895	58.5451121196
-10.1092169631	58.5471426093
-10.1122090378	58.5483023704
-10.121130318	58.5516380072
-10.1236311998	58.5524604728
-10.127285715	58.5538835536
-10.1296325599	58.5547162372
-10.1320179338	58.5556742879
-10.1368505286	58.5573651592
-10.1403796792	58.5586003578
-10.1437017052	58.559801376
-10.1456325229	58.560502742
-10.1479630594	58.5613352402
-10.1500851364	58.5620977059
-10.1530780604	58.5632026269
-10.1557064295	58.564193991
-10.1592932336	58.5655718714
-10.1641661514	58.567360167
-10.1691441888	58.5691922345
-10.1722722217	58.5701876996
-10.1753835436	58.5711922244
-10.1779401592	58.5720580462
-10.1824487848	58.5736962997
-10.1841899217	58.5743359637
-10.1862797949	58.5751161
-10.1886855923	58.576081906
-10.1914733991	58.5771519124
-10.1937886265	58.5779747497
-10.1978121353	58.5794642798
-10.1979693246	58.579534672
-10.2035990357	58.5817096499
-10.209783088	58.5839779723
-10.2119075621	58.5847304254
-10.214032127	58.585482843
-10.2158647629	58.5862469695
-10.2160392148	58.5863171766
-10.217293231	58.5867633978
-10.2201337215	58.5878143279
-10.2234293455	58.5890854194
-10.2299242868	58.5913138982
-10.2328646095	58.5922468274
-10.2371433783	58.5935620335
-10.2407806599	58.5947305942
-10.2452858685	58.5961062223
-10.2486835074	58.5972948473
-10.2549704818	58.5998744018
-10.2566142406	58.6006038701
-10.260914631	58.6024659978
-10.2619451728	58.6028870339
-10.2673819629	58.6047467733
-10.2712428629	58.606325461
-10.2736833014	58.6071725874
-10.2766637985	58.6081939523
-10.2787911693	58.6089452863
-10.2841004457	58.6105630764
-10.2938914463	58.6137254949
-10.2962094877	58.6144925908
-10.3018851541	58.6161957851
-10.3043726267	58.6168801803
-10.3098358197	58.6184055376
-10.3118383173	58.6190049054
-10.3147436483	58.6198016093
-10.318072346	58.6208633787
-10.3222902911	58.6222123399
-10.3235290457	58.6226397314
-10.329275703	58.624781133
-10.329450232	58.6248422054
-10.3318609814	58.6257424431
-10.3389404034	58.6284804093
-10.3403214379	58.6290139479
-10.3472286233	58.6317173303
-10.3474207813	58.6317871763
-10.3501493213	58.632863394
-10.3525635832	58.633826089
-10.3550103289	58.6347345036
-10.3567411115	58.6353899372
-10.3587041818	58.6362584705
-10.361484727	58.6373249201
-10.3628327117	58.6378765353
-10.3648628533	58.6386903719
-10.3714979025	58.6409462425
-10.3735055589	58.6416164674
-10.3777766131	58.6428822277
-10.3794164416	58.6433946173
-10.3838701092	58.6449097259
-10.3877095493	58.6461348902
-10.397780342	58.6497715412
-10.4003696996	58.650740434
-10.4053183922	58.6525188949
-10.4117749479	58.6549183864
-10.4172899785	58.6570315114
-10.4224163739	58.6588971923
-10.4293936863	58.6613259878
-10.4308606083	58.6617857572
-10.4330601429	58.6624529337
-10.4355091271	58.6633149047
-10.4388459752	58.6643824866
-10.4502014621	58.6683869783
-10.453650497	58.6696415496
-10.4571147677	58.6708419629
-10.4589009504	58.6714954173
-10.4590759375	58.6715563113
-10.4650813409	58.6737157584
-10.4693461441	58.6750684197
-10.4749449118	58.6769625803
-10.4777246241	58.6778469192
-10.4778996756	58.6779077874
-10.4797866193	58.6784789579
-10.4875085611	58.680788303
-10.4899777893	58.6816580028
-10.4914306485	58.682153185
-10.4957852418	58.6835398736
-10.4974310047	58.6841046082
-10.5051847657	58.6870952095
-10.5111145034	58.6893702015
-10.5177403055	58.6917624796
-10.5203717487	58.6927554501
-10.5289027765	58.6956725927
-10.531650444	58.6965471839
-10.5368204397	58.6983449881
-10.5397550868	58.6991453175
-10.5458480906	58.7011113791
-10.5505918979	58.7026083462
-10.5688285747	58.708971778
-10.5735766168	58.7108990262
-10.5751916262	58.7114901075
-10.5809119849	58.7135219725
-10.5912042008	58.7173476291
-10.5913796471	58.7174083407
-10.5977889948	58.719736368
-10.600347945	58.7205579625
-10.6061082495	58.7226421288
-10.609830444	58.7239610456
-10.6100059558	58.7240217315
-10.6119892391	58.7247065674
-10.614759353	58.7255971002
-10.622068036	58.728254011
-10.623790755	58.7288970345
-10.6260587603	58.729748741
-10.6287399545	58.730568239
-10.6312658944	58.7313896473
-10.634825738	58.7325212734
-10.6411370795	58.734480136
-10.6456187292	58.7360937773
-10.6479723693	58.7369080809
-10.6541430406	58.739146581
-10.6555846191	58.7396670368
-10.6594041057	58.7411360049
-10.661866734	58.7420474667
-10.6639949303	58.7428284587
-10.6685067277	58.7446654992
-10.6720932942	58.7459394927
-10.6752539375	58.7469763893
-10.6824045191	58.7493894627
-10.684440307	58.750027605
-10.6897443592	58.751763735
-10.6931008733	58.7528964453
-10.7040651065	58.7565337585
-10.7132857084	58.7598250404
-10.7183374887	58.7616442132
-10.7213804128	58.7626905513
-10.7232830067	58.7634017323
-10.7234593579	58.7634712382
-10.7285166543	58.7653797751
-10.7323734528	58.7667832443
-10.7384724325	58.7690995957
-10.7414679065	58.7702089891
-10.7416443283	58.7702784697
-10.744697256	58.7714948084
-10.7473047738	58.7724476248
-10.7513150528	58.7737765965
-10.7532520728	58.7744599283
-10.7550136011	58.7750917223
-10.7659562144	58.7787151861
-10.7716758851	58.7806309606
-10.7748057527	58.7816209711
-10.7771481808	58.7824331164
-10.7794907178	58.7832452186
-10.7822001173	58.7841240746
-10.7854889687	58.7851655319
-10.7950422136	58.7882308891
-10.7970159376	58.7889220489
-10.7993416153	58.7897250495
-10.8088585218	58.7930414342
-10.8208133165	58.7972659676
-10.8231228019	58.7980687768
-10.8250625748	58.7987510131
-10.8326499243	58.8014910952
-10.8383087412	58.8034228047
-10.8460744818	58.8062224541
-10.8488228954	58.8071173468
-10.8504796962	58.8076685167
-10.8536036252	58.8087825015
-10.8548564252	58.8092226384
-10.8550327907	58.809282985
-10.8741202658	58.8155109873
-10.8742966964	58.8155713071
-10.8770633888	58.8164563619
-10.8838299851	58.8186035623
-10.8872126197	58.8196590755
-10.8926733276	58.8213398182
-10.8980558755	58.8231652146
-10.9008410801	58.8240494977
-10.9035745007	58.8249344855
-10.9165057421	58.8291718701
-10.9188546586	58.8299813998
-10.9216602333	58.830900873
-10.9249789442	58.8320102673
-10.9285407357	58.8331249305
-10.9320578127	58.834365932
-10.9350234105	58.8353456088
-10.9403910143	58.8371335684
-10.9437199651	58.8384040362
-10.9460197008	58.8392407727
-10.9485466642	58.8401099734
-10.9633458914	58.845302725
-10.9667589815	58.8464994671
-10.9812512341	58.8513804715
-10.986341906	58.8530899613
-10.9900347328	58.854299766
-10.9902115601	58.8543599247
-10.9920501882	58.854978381
-10.9947389612	58.8559070857
-11.0020389128	58.8583184672
-11.0048877632	58.8593073677
-11.0089708454	58.8606453356
-11.0091477376	58.860705468
-11.03205755	58.8684411708
-11.0389383439	58.8707133711
-11.0438560709	58.8723335398
-11.0471836774	58.8734576897
-11.0563294251	58.8767351603
-11.060849076	58.8783430654
-11.0655158457	58.8800832174
-11.0690105555	58.8813658508
-11.0737675044	58.883149186
-11.0785081436	58.8849415966
-11.0864002008	58.8877610231
-11.0902556829	58.8889564187
-11.103387262	58.8931363357
-11.1057588999	58.893888273
-11.1117225785	58.8957583814
-11.1134213364	58.8962875993
-11.1159252243	58.8972078808
-11.1200409561	58.898649689
-11.1227962527	58.8997004715
-11.1229740905	58.8997694199
-11.128286138	58.9017393205
-11.1315163201	58.9028809223
-11.1350358691	58.9042063236
-11.1369204904	58.9049208276
-11.1394066116	58.9058140087
-11.1412511629	58.9064392774
-11.1414290719	58.9065081998
-11.1466313152	58.9083534133
-11.1486356049	58.9090298289
-11.150835265	58.9097748335
-11.1550070971	58.9112325906
-11.1572227032	58.9119502722
-11.1601984383	58.9128798113
-11.1647034983	58.9143766134
-11.1728072941	58.9170256417
-11.1740836795	58.9174354062
-11.1768660714	58.918313919
-11.1806671224	58.919642354
-11.1825108834	58.9202311266
-11.1875987224	58.9221215831
-11.1909784055	58.9233670131
-11.1931451703	58.9241118731
-11.1942120868	58.924498045
-11.2005498008	58.9268968365
-11.2029719909	58.92782585
-11.2050235168	58.9286623179
-11.211561849	58.9309134219
-11.2166106358	58.9326866455
-11.2207660052	58.9340707465
-11.2253655324	58.9355998019
-11.2302548082	58.9370338625
-11.2405810378	58.9402872487
-11.243366356	58.9411553313
-11.2479678145	58.9426835691
-11.2556728603	58.9451458003
-11.2558511946	58.9452145621
-11.2616315809	58.9472068958
-11.2693992742	58.9500625309
-11.2717004001	58.950947496
-11.273363408	58.951645988
-11.2740422878	58.951921545
-11.2742033255	58.9519905864
-11.2774877708	58.9532804109
-11.2797115477	58.9540408229
-11.2831132317	58.9552565705
-11.2855575746	58.9561926731
-11.2870487341	58.9566514608
-11.2908085694	58.9577528711
-11.2966661784	58.9595356806
-11.3015437904	58.9609583352
-11.304314916	58.961825391
-11.3132151462	58.9648649273
-11.3178228195	58.9663906341
-11.3189085907	58.966757499
-11.3311566702	58.9714158329
-11.3339594928	58.9724703673
-11.3358878841	58.9731992299
-11.340240636	58.9747826669
-11.3411320885	58.9750989591
-11.3440846092	58.9760427622
-11.3461954329	58.9766334081
-11.3480617918	58.9772104875
-11.3555824406	58.9795534744
-11.3581825885	58.9804225186
-11.3603708112	58.9811193396
-11.3621861161	58.9817061357
-11.3637755163	58.9822970327
-11.3660762653	58.9831085002
-11.3696955031	58.9843629785
-11.3748427344	58.9860655009
-11.3766585427	58.9866520902
-11.3804387109	58.9879572274
-11.3851461601	58.9895775948
-11.3883240335	58.9907229022
-11.3885022437	58.9907825045
-11.3915853151	58.991812687
-11.4004375808	58.99493712
-11.4025443784	58.9956886632
-11.4055283537	58.9967832526
-11.4065979885	58.9971407177
-11.4067936521	58.9971999711
-11.4121658451	58.9990765559
-11.4135928436	58.9995620722
-11.4170160415	59.0007021223
-11.4187637659	59.0012894083
-11.4241372409	59.0031654867
-11.4289917328	59.0048354588
-11.4302588727	59.0052698887
-11.433508267	59.0061522282
-11.4374178887	59.0072556579
-11.4413631827	59.0083672843
-11.4484984241	59.0102450898
-11.4521062334	59.0112549634
-11.4545759798	59.0119359192
-11.4590866169	59.0133866974
-11.4656561564	59.0153641659
-11.4715247183	59.0172738275
-11.4750050535	59.0184292647
-11.4794200983	59.019980011
-11.4810822054	59.0205591333
-11.485441707	59.022056837
-11.488219814	59.0231265723
-11.4938403031	59.025183771
-11.4961662969	59.0260194605
-11.5013511448	59.0278241838
-11.5093003523	59.0300064508
-11.5112665155	59.0306781383
-11.5135565235	59.0314872682
-11.5187164986	59.0331660134
-11.5220407186	59.0342873197
-11.5222193826	59.0343467342
-11.5242041073	59.0350268544
-11.5259721262	59.035603354
-11.5304875123	59.0370336537
-11.5342152805	59.0384163156
-11.54060746	59.0406990377
-11.5407868514	59.0407673979
-11.5551311331	59.0461097881
-11.5598727301	59.0477322989
-11.5620036104	59.0484808488
-11.5666145874	59.0499799154
-11.5718421966	59.0517900406
-11.5841976274	59.0558390146
-11.5902403913	59.0577938909
-11.5929970441	59.0587271062
-11.5957169777	59.0596340453
-11.601321509	59.061543287
-11.6072698817	59.0636071066
-11.6133617412	59.0657126938
-11.6147943045	59.0661959461
-11.6198994612	59.0679347827
-11.6223427518	59.0688557564
-11.628724147	59.0710715916
-11.6320179767	59.0721548388
-11.6361103397	59.0736350808
-11.6375965119	59.0741259839
-11.6404527124	59.0749573604
-11.6432797199	59.0758611513
-11.649521701	59.0778182704
-11.6547954835	59.0796601501
-11.6549753029	59.0797283486
-11.6605710182	59.081662244
-11.6639609546	59.0828325833
-11.6696587688	59.0849437039
-11.6722391451	59.0857980497
-11.6734976626	59.08626629
-11.6736594246	59.0863258507
-11.6767141791	59.0874398823
-11.678331235	59.0880264679
-11.6809399922	59.0890148373
-11.6942715109	59.093365909
-11.707291584	59.0974885376
-11.7094148262	59.0982798266
-11.7140377035	59.099980222
-11.7207267949	59.1024008816
-11.7308437282	59.1061777507
-11.7350279845	59.1076081126
-11.7370225301	59.1083028402
-11.7404293811	59.1093990063
-11.7432742399	59.1102374108
-11.7464934159	59.1111666691
-11.7498602125	59.11219156
-11.7526735224	59.1130663745
-11.7564235738	59.1142896313
-11.7593170971	59.1152883976
-11.7619927885	59.1161839142
-11.7791061059	59.1218656726
-11.7806131027	59.122345557
-11.7849176507	59.1234842477
-11.7889244029	59.1246112295
-11.7891214401	59.1246698928
-11.7937530576	59.1259540208
-11.797683267	59.1269925323
-11.8030878561	59.1285292343
-11.8090871711	59.1302774838
-11.8092668239	59.1303364937
-11.8130797304	59.1316376731
-11.8220289139	59.1345883322
-11.823502894	59.1350774373
-11.83618603	59.1395992175
-11.848275965	59.1440968783
-11.8507035795	59.144897226
-11.8562118343	59.1465642935
-11.8661540259	59.149373342
-11.8682987455	59.1499190297
-11.8708351724	59.1505458784
-11.8737519049	59.1513260044
-11.8783544326	59.1528055346
-11.8805745715	59.1536189273
-11.8829625427	59.1545543579
-11.8853559335	59.1555525267
-11.8875870027	59.1564913628
-11.8906655206	59.157519126
-11.8950266438	59.1588147577
-11.89730452	59.1594738275
-11.9018544519	59.1607200936
-11.9046892216	59.1615463072
-11.9065892641	59.1620788828
-11.9228627294	59.1665839426
-11.9258602926	59.1674599588
-11.9260403385	59.1675188035
-11.9296511782	59.1686055628
-11.9334720831	59.1698941576
-11.9364611976	59.1708689737
-11.9399825344	59.1721282135
-11.9421157062	59.1729156015
-11.9448584191	59.1738688554
-11.945038531	59.1739276732
-11.9499169347	59.1754883539
-11.953667149	59.176751023
-11.9560766076	59.1774869755
-11.9599837474	59.1787369102
-11.9636546893	59.1798842882
-11.9666956126	59.1808302917
-11.9731190106	59.1830198028
-11.9785873123	59.1848894396
-11.9802466736	59.1854444627
-11.9856069701	59.187271362
-11.9909146172	59.1890902741
-11.9918175422	59.1894019701
-12.0023802205	59.192617959
-12.0046623752	59.1932751064
-12.0118716152	59.1953816857
-12.0154236857	59.1965304058
-12.018166348	59.1974372362
-12.0197578149	59.1980023358
-12.0255290074	59.2000697109
-12.0307890877	59.2020948454
-12.0412895616	59.2059023303
-12.0483560133	59.2083158349
-12.0576251946	59.2114410043
-12.0609124926	59.212531851
-12.0610930046	59.2125905041
-12.0746824031	59.2169516441
-12.0802934553	59.2187239131
-12.0804740328	59.2187825387
-12.0837810574	59.2198813466
-12.0884566587	59.221378913
-12.095025562	59.223451319
-12.1037932476	59.2265582972
-12.1102067289	59.2290201007
-12.1196724464	59.2324418523
-12.1289904264	59.2355699371
-12.1374889526	59.23815998
-12.1376697296	59.2382185242
-12.1492367207	59.241731261
-12.1497974996	59.2419153856
-9.83018653634	56.0203734734
-9.83468711515	56.0222569655
-9.84121196114	56.0249801086
-9.84908196529	56.0282687158
-9.85402155129	56.0303281904
-9.85424835949	56.0304254582
-9.85883409612	56.032424294
-9.86254618889	56.0340876307
