-8.34473339709	59.351974049
-8.34491326092	59.3520463354
-8.34507741174	59.3521088066
-8.34525727704	59.3521810925
-8.34545636354	59.3522453539
-8.34561876316	59.3523167441
-8.34580038388	59.3523801097
-8.34598025219	59.3524523947
-8.34614265392	59.3525237842
-8.34632427676	59.3525871491
-8.34650414731	59.3526594335
-8.34666830409	59.3527219028
-8.3468481761	59.3527941866
-8.34702980174	59.3528575506
-8.34719396047	59.3529200193
-8.34737383467	59.3529923024
-8.34755546238	59.3530556657
-8.34771787037	59.3531270534
-8.34789949946	59.3531904162
-8.34806190882	59.3532618035
-8.34824178672	59.3533340856
-8.34842341792	59.3533974477
-8.34860329733	59.3534697292
-8.34878492995	59.3535330909
-8.34896656326	59.3535964523
-8.34912897685	59.3536678383
-8.34931061155	59.3537311992
-8.34949049465	59.3538034796
-8.34965466259	59.3538659454
-8.34983629936	59.3539293056
-8.35001618465	59.3540015853
-8.35018035454	59.3540640504
-8.3503602413	59.3541363296
-8.35054012883	59.3542086087
-8.35070430071	59.3542710731
-8.35088418971	59.3543433517
-8.35106583138	59.3544067103
-8.35124572188	59.3544789884
-8.35142736498	59.3545423465
-8.35159154015	59.3546048099
-8.35177143284	59.3546770873
-8.351953078	59.3547404447
-8.35211725512	59.3548029075
-8.35229715001	59.3548751842
-8.35247879724	59.354938541
-8.35264122477	59.3550099228
-8.35282287339	59.3550732791
-8.35298530229	59.3551446606
-8.35316520088	59.3552169362
-8.35336432064	59.355281186
-8.3535267517	59.3553525669
-8.35370840385	59.3554159219
-8.35389005668	59.3554792768
-8.35405248982	59.355550657
-8.35423414404	59.3556140114
-8.35441579895	59.3556773656
-8.35457823415	59.3557487452
-8.35475989044	59.3558120989
-8.35493979643	59.3558843721
-8.3551039847	59.3559468313
-8.35528389215	59.3560191041
-8.35548126988	59.3560922706
-8.35564546019	59.3561547292
-8.3558271207	59.3562180815
-8.35598956151	59.3562894594
-8.3561712234	59.3563528112
-8.35635113532	59.3564250826
-8.35651532887	59.3564875401
-8.35669699283	59.3565508912
-8.35687690694	59.3566231619
-8.35704110244	59.3566856188
-8.35722101802	59.356757889
-8.35742015474	59.356822133
-8.35758435223	59.3568845892
-8.35776427004	59.3569568587
-8.35792671854	59.3570282344
-8.3581083881	59.3570915836
-8.35828830815	59.3571638525
-8.35845250892	59.3572263076
-8.35863418056	59.3572896562
-8.3588141028	59.3573619243
-8.35897830552	59.3574243789
-8.35917744959	59.3574886202
-8.35935737407	59.3575608877
-8.35952157878	59.3576233416
-8.35970325459	59.3576866887
-8.35988318127	59.3577589554
-8.36004738793	59.3578214087
-8.36022731606	59.357893675
-8.36040899467	59.3579570212
-8.36058892431	59.358029287
-8.36077060435	59.3580926327
-8.36093306471	59.3581640048
-8.36111474613	59.3582273501
-8.36129642823	59.3582906951
-8.36145889067	59.3583620666
-8.36164057416	59.3584254111
-8.36182225833	59.3584887554
-8.36200219386	59.3585610194
-8.36218387946	59.3586243632
-8.36234809464	59.3586868137
-8.36252803237	59.358759077
-8.36270972003	59.3588224201
-8.36287218804	59.3588937899
-8.36305212801	59.3589660525
-8.36323381778	59.359029395
-8.36339803691	59.3590918442
-8.36359545045	59.359164999
-8.36377714234	59.3592283407
-8.36394136345	59.3592907893
-8.36412130784	59.3593630505
-8.36428553025	59.3594254987
-8.36446722485	59.3594888395
-8.36464717144	59.3595611
-8.3648113958	59.3596235475
-8.36499309248	59.3596868876
-8.36519051301	59.3597600402
-8.36535473936	59.359822487
-8.36553468965	59.3598947464
-8.36571464071	59.3599670055
-8.36587886904	59.3600294518
-8.36606056994	59.3600927904
-8.3662405232	59.3601650489
-8.36640475348	59.3602274945
-8.36660392852	59.360291725
-8.3667664119	59.3603630902
-8.36694811629	59.3604264277
-8.36712982136	59.3604897649
-8.36729230682	59.3605611295
-8.36747401327	59.3606244663
-8.36765572042	59.3606878028
-8.36781645999	59.3607680868
-8.36801738887	59.3608233952
-8.36817987782	59.3608947587
-8.36835983994	59.3609670144
-8.36854155062	59.3610303497
-8.36870578943	59.3610927926
-8.36888575374	59.3611650476
-8.36906746649	59.3612283822
-8.36924917993	59.3612917167
-8.36942914648	59.3613639709
-8.36961086134	59.3614273048
-8.36977510408	59.3614897464
-8.36995507283	59.361562
-8.37013678976	59.3616253332
-8.37030103445	59.3616877742
-8.37048100539	59.361760027
-8.37066097711	59.3618322796
-8.37084269684	59.3618956119
-8.37102441726	59.361958944
-8.37118691808	59.362030304
-8.37136863988	59.3620936356
-8.37155036237	59.3621569669
-8.37171286527	59.3622283263
-8.37191206243	59.362292549
-8.3720763137	59.3623549879
-8.37225629204	59.3624272384
-8.37243801802	59.3624905686
-8.37260227124	59.3625530068
-8.37278399856	59.3626163365
-8.37296397982	59.3626885861
-8.37314570856	59.3627519153
-8.37332569134	59.3628241644
-8.37350567488	59.3628964133
-8.37366993208	59.3629588502
-8.37385166362	59.3630221785
-8.37403164936	59.3630944267
-8.37419590851	59.363156863
-8.37439511598	59.3632210821
-8.37455763006	59.3632924381
-8.37473936509	59.3633557652
-8.37492110081	59.3634190921
-8.3750853632	59.3634815273
-8.37526535407	59.3635537739
-8.37544709186	59.3636171001
-8.37562883034	59.363680426
-8.37580882344	59.3637526719
-8.37597134309	59.3638240262
-8.37615308368	59.3638873514
-8.37633307902	59.3639595966
-8.37649734669	59.3640220301
-8.37667908936	59.3640853547
-8.37687656131	59.3641584903
-8.37704083097	59.3642209232
-8.37722257574	59.364284247
-8.3774043212	59.3643475706
-8.37756684712	59.364418923
-8.37774859397	59.3644822461
-8.3779303415	59.364545569
-8.37811034419	59.3646178118
-8.37829209314	59.3646811342
-8.37845462256	59.3647524856
-8.37863462749	59.3648247278
-8.37881637856	59.3648880495
-8.37898065541	59.36495048
-8.37917988276	59.3650146921
-8.37935989066	59.3650869333
-8.3795241695	59.3651493632
-8.37970592401	59.3652126837
-8.379868459	59.3652840334
-8.38005021489	59.3653473535
-8.38023197148	59.3654106733
-8.38041372875	59.3654739929
-8.38059374177	59.3655462324
-8.38077550047	59.3656095515
-8.3809397845	59.3656719797
-8.38111805491	59.3657531389
-8.38129981571	59.3658164572
-8.38148157721	59.3658797754
-8.38166159471	59.3659520136
-8.38182588207	59.3660144407
-8.38200764564	59.3660777581
-8.38218940989	59.3661410753
-8.38235195464	59.3662124221
-8.38255119599	59.3662766293
-8.38273296236	59.3663399458
-8.38289550922	59.3664112919
-8.38307727697	59.3664746079
-8.38324156953	59.3665370334
-8.38342333862	59.3666003489
-8.38360336416	59.3666725846
-8.38378513467	59.3667358996
-8.38396516172	59.3668081348
-8.38414518955	59.3668803697
-8.38430948609	59.3669427938
-8.3844912594	59.367006108
-8.38467303339	59.3670694219
-8.38485306415	59.3671416559
-8.38503483957	59.3672049693
-8.38519913935	59.3672673924
-8.3853791723	59.3673396256
-8.38556094979	59.3674029384
-8.38572525153	59.3674653608
-8.38592450683	59.3675295631
-8.38610454275	59.3676017954
-8.38626884648	59.3676642172
-8.38645062741	59.3677275287
-8.38662892202	59.3678086807
-8.38679322774	59.3678711019
-8.38697501078	59.3679344127
-8.38715505114	59.3680066437
-8.38733683561	59.368069954
-8.38751862077	59.3681332642
-8.38768292973	59.3681956842
-8.38786297301	59.3682679143
-8.38804476024	59.3683312237
-8.38822654816	59.3683945329
-8.38840659368	59.3684667622
-8.38858838302	59.3685300709
-8.38875269592	59.3685924897
-8.38893274363	59.3686647183
-8.38909531491	59.3687360571
-8.38927710701	59.3687993649
-8.38947637709	59.3688635619
-8.38963895049	59.3689349001
-8.3898207447	59.3689982071
-8.3900025396	59.3690615139
-8.39016511507	59.3691328515
-8.39034691135	59.3691961578
-8.39052870832	59.3692594639
-8.39070876344	59.3693316902
-8.39089056183	59.3693949958
-8.39105488326	59.3694574119
-8.391236683	59.369520717
-8.39141674104	59.3695929424
-8.39158106442	59.3696553578
-8.39178034403	59.3697195515
-8.39195866207	59.3698006966
-8.39212298748	59.3698631114
-8.39230479143	59.3699264151
-8.3924691181	59.3699888295
-8.39264918131	59.3700610532
-8.39284846539	59.3701252453
-8.39301279405	59.370187659
-8.3931928595	59.3702598821
-8.39337466763	59.3703231844
-8.39353899824	59.3703855974
-8.39372080771	59.3704488993
-8.39391835439	59.3705220103
-8.39408268698	59.3705844228
-8.39426449857	59.3706477239
-8.39442709076	59.3707190564
-8.39460716211	59.3707912775
-8.39478723422	59.3708634985
-8.39495157011	59.3709259098
-8.39513338519	59.3709892098
-8.39533267958	59.3710533983
-8.39549527601	59.3711247295
-8.3956770932	59.3711880288
-8.39585891107	59.3712513278
-8.39602325086	59.3713137379
-8.39622080766	59.3713868456
-8.39638514878	59.3714492553
-8.39656696942	59.3715125533
-8.39674704963	59.3715847717
-8.39691139271	59.3716471807
-8.39709321542	59.3717104781
-8.39729251788	59.3717746637
-8.39745338101	59.3718549132
-8.39763520587	59.3719182098
-8.39779955224	59.3719806178
-8.39798137844	59.3720439139
-8.39816146455	59.3721161304
-8.39834329217	59.3721794261
-8.39852512048	59.3722427216
-8.39870520883	59.3723149374
-8.39886955913	59.372377344
-8.39905138951	59.3724406388
-8.39923148006	59.3725128539
-8.39939583231	59.3725752599
-8.39959514435	59.3726394422
-8.39975949791	59.3727018478
-8.39993785102	59.3727829825
-8.40011968562	59.3728462759
-8.40028404117	59.3729086808
-8.40046413688	59.3729808943
-8.40066345339	59.373045075
-8.40082781092	59.3731074793
-8.40100790887	59.3731796921
-8.40118974765	59.373242984
-8.40135410714	59.3733053877
-8.40153594726	59.3733686791
-8.40169856806	59.373440003
-8.40189788969	59.3735041819
-8.40207973192	59.3735674727
-8.40224235484	59.3736387959
-8.40242419846	59.3737020862
-8.40260430304	59.3737742968
-8.40276692807	59.3738456194
-8.40296625416	59.3739097968
-8.40314810062	59.3739730861
-8.40331246733	59.3740354874
-8.40349257561	59.3741076969
-8.40365694362	59.3741700978
-8.4038387928	59.3742333862
-8.40401890328	59.374305595
-8.40420075388	59.3743688829
-8.40438260518	59.3744321706
-8.40456271789	59.3745043786
-8.40472708984	59.3745667783
-8.4049089432	59.3746300652
-8.40507331642	59.3746924644
-8.4052709129	59.3747655591
-8.40545102932	59.374837766
-8.40561540456	59.3749001646
-8.40579552244	59.374972371
-8.40597738002	59.3750356566
-8.40614175722	59.3750980545
-8.40634109727	59.3751622269
-8.40652121812	59.3752344324
-8.4066855973	59.3752968297
-8.40686745833	59.3753601141
-8.40704758138	59.3754323189
-8.40721196251	59.3754947155
-8.40741130699	59.3755588864
-8.40757568942	59.3756212826
-8.40775581539	59.3756934865
-8.40793768061	59.3757567694
-8.40810032656	59.3758280857
-8.40828045478	59.3759002889
-8.40846232211	59.3759635711
-8.40864419013	59.3760268531
-8.40882605884	59.3760901348
-8.4089887083	59.3761614501
-8.40917057839	59.3762247314
-8.40935244917	59.3762880124
-8.4095151007	59.376359327
-8.40971445475	59.3764234945
-8.40989632764	59.3764867748
-8.41006071925	59.3765491681
-8.41024085557	59.3766213687
-8.41042273053	59.3766846483
-8.41058712409	59.3767470409
-8.41078474473	59.3768201276
-8.41094740188	59.3768914405
-8.41112927964	59.3769547192
-8.4113111581	59.3770179976
-8.41147381732	59.3770893099
-8.41165569716	59.3771525879
-8.41185506006	59.3772167523
-8.4120177214	59.3772880639
-8.41219960335	59.3773513412
-8.41237974857	59.377423539
-8.4125441494	59.3774859292
-8.41272603342	59.3775492058
-8.41289043551	59.3776115956
-8.41307058362	59.3776837925
-8.41326995241	59.3777479548
-8.41343261932	59.3778192648
-8.41361450684	59.3778825401
-8.41379465796	59.3779547361
-8.41395906403	59.3780171246
-8.41415843651	59.3780812856
-8.41433858987	59.3781534808
-8.41450299793	59.3782158687
-8.41468488963	59.3782791427
-8.41484929895	59.3783415301
-8.4150294552	59.3784137245
-8.4152288321	59.3784778839
-8.41539324342	59.3785402707
-8.41557513856	59.3786035434
-8.41575529778	59.3786757368
-8.41591971104	59.378738123
-8.41609987172	59.3788103159
-8.41626254979	59.3788816226
-8.41646193186	59.3789457802
-8.41664383122	59.3790090515
-8.41680651141	59.3790803575
-8.41698841216	59.3791436284
-8.4171703136	59.379206899
-8.4173347321	59.3792692835
-8.41751489869	59.3793414745
-8.4177142859	59.3794056303
-8.4178787064	59.3794680141
-8.41805887522	59.3795402045
-8.41822329701	59.3796025879
-8.41840520328	59.3796658569
-8.4185853743	59.3797380465
-8.41876728199	59.379801315
-8.41894745452	59.3798735042
-8.41912762782	59.3799456932
-8.41929205359	59.3800080753
-8.41947396409	59.3800713428
-8.41963839112	59.3801337246
-8.4198185673	59.3802059126
-8.42001796411	59.380270065
-8.42018239313	59.3803324461
-8.42036257155	59.3804046334
-8.42054448623	59.3804678995
-8.42070891721	59.3805302799
-8.42088909783	59.3806024666
-8.42107101458	59.380665732
-8.42125293202	59.3807289972
-8.42143485015	59.3807922621
-8.42161329851	59.3808733688
-8.42177773347	59.3809357479
-8.42195965371	59.3809990122
-8.42212235482	59.3810703119
-8.42230427645	59.3811335757
-8.42250368356	59.3811977244
-8.42266638679	59.3812690235
-8.42284831053	59.3813322865
-8.42303023495	59.3813955494
-8.42319294026	59.3814668478
-8.42337486607	59.3815301102
-8.42353930752	59.3815924872
-8.42373698503	59.3816655552
-8.42391891295	59.3817288168
-8.42408335639	59.3817911932
-8.42426355105	59.3818633754
-8.42444374649	59.3819355573
-8.42460819193	59.3819979331
-8.4247901233	59.3820611935
-8.4249878063	59.3821342597
-8.42515225373	59.3821966348
-8.42533418721	59.3822598945
-8.42551438708	59.3823320751
-8.42567883646	59.3823944495
-8.42586077202	59.3824577086
-8.42604097408	59.3825298884
-8.42622291106	59.382593147
-8.42640484873	59.3826564053
-8.42656930136	59.3827187787
-8.42674777234	59.3827998787
-8.42692971212	59.3828631363
-8.42709416674	59.3829255091
-8.42729185987	59.3829985719
-8.42745631583	59.3830609442
-8.42763825838	59.3831242009
-8.42781846785	59.3831963784
-8.42798292576	59.3832587501
-8.42816487038	59.3833220061
-8.42834508205	59.3833941829
-8.42850954191	59.383456554
-8.42870897481	59.3835206937
-8.42888918872	59.3835928698
-8.42905365057	59.3836552402
-8.42923559937	59.3837184947
-8.4294140821	59.3837995912
-8.42957854594	59.383861961
-8.42976049685	59.3839252149
-8.4299407152	59.3839973896
-8.43012266754	59.384060643
-8.43030462056	59.3841238961
-8.43046908765	59.3841862648
-8.43064930893	59.3842584386
-8.43083126403	59.384321691
-8.43099573307	59.3843840591
-8.43119344333	59.3844571163
-8.43135791371	59.3845194839
-8.43153987157	59.3845827354
-8.43172009728	59.3846549078
-8.43188456962	59.3847172748
-8.43206479679	59.3847894467
-8.43224502474	59.3848616184
-8.43240949907	59.3849239848
-8.43260894822	59.3849881188
-8.43278917841	59.3850602897
-8.43295365473	59.3851226555
-8.43313561888	59.3851859048
-8.43331585127	59.3852580751
-8.43348032954	59.3853204402
-8.43366229577	59.3853836888
-8.43384253035	59.3854558584
-8.434024498	59.3855191066
-8.43420646634	59.3855823545
-8.43437094786	59.3856447185
-8.43455118537	59.3857168872
-8.43473142366	59.3857890556
-8.43489590717	59.385851419
-8.4350936346	59.3859244706
-8.43525811945	59.3859868335
-8.43544009267	59.3860500798
-8.43562033466	59.3861222471
-8.43578482146	59.3861846094
-8.43596679675	59.386247855
-8.43614704094	59.3863200215
-8.43632901765	59.3863832666
-8.43651099505	59.3864465115
-8.43669297313	59.3865097561
-8.43685573222	59.3865810383
-8.43703771169	59.3866442825
-8.43720047216	59.3867155644
-8.43739994121	59.3867796913
-8.43758019135	59.386851856
-8.43774468538	59.386914216
-8.43792493698	59.3869863802
-8.43810692068	59.3870496229
-8.43827141666	59.3871119822
-8.43845167046	59.3871841458
-8.43865114471	59.3872482709
-8.43881564269	59.3873106296
-8.43899762983	59.3873738711
-8.439160398	59.3874451507
-8.43934238653	59.3875083918
-8.43952437575	59.3875716326
-8.43968714599	59.3876429115
-8.43988662536	59.3877070348
-8.44006688583	59.3877791962
-8.44022965823	59.3878504745
-8.44041165099	59.3879137142
-8.44059364443	59.3879769536
-8.44075814961	59.3880393099
-8.44095590275	59.388112353
-8.44112040926	59.3881747089
-8.44130240547	59.3882379474
-8.44148267184	59.3883101069
-8.4416471803	59.3883724622
-8.44182917858	59.3884357
-8.44200944716	59.3885078588
-8.44219144686	59.3885710961
-8.44237344725	59.3886343331
-8.44253795896	59.3886966873
-8.44271650024	59.3887777666
-8.44289850274	59.3888410029
-8.44306301645	59.3889033565
-8.44324329019	59.3889755137
-8.44344278434	59.3890396319
-8.44360730004	59.3891019848
-8.44378757602	59.3891741413
-8.44396958271	59.3892373762
-8.44413410036	59.3892997285
-8.44431437854	59.3893718843
-8.44451387712	59.3894360009
-8.44467839675	59.3894983525
-8.44486040689	59.3895615862
-8.44502319811	59.3896328588
-8.44520520964	59.3896960921
-8.44538549225	59.3897682465
-8.44554828559	59.3898395184
-8.44573029923	59.389902751
-8.44592980369	59.3899668655
-8.44609259915	59.3900381368
-8.4462746149	59.3901013687
-8.44643914108	59.3901637182
-8.44661942887	59.390235871
-8.44680144669	59.3902991021
-8.4469834652	59.390362333
-8.44716548441	59.3904255637
-8.44734577517	59.3904977155
-8.44751030529	59.3905600637
-8.44769232657	59.3906232937
-8.44787261952	59.3906954448
-8.44803542263	59.3907667138
-8.44823493669	59.3908308249
-8.44841523193	59.3909029754
-8.44857976603	59.3909653223
-8.44876179153	59.3910285508
-8.44892459814	59.3910998188
-8.44910662503	59.3911630469
-8.4492886526	59.3912262747
-8.44947068087	59.3912895023
-8.44965098124	59.3913616511
-8.44983301092	59.3914248782
-8.44999755023	59.3914872234
-8.4501778528	59.3915593715
-8.45034239341	59.3916217163
-8.450541917	59.3916858241
-8.45072222181	59.3917579715
-8.45088503612	59.3918292371
-8.45106707068	59.3918924625
-8.45124737773	59.3919646092
-8.45141192232	59.3920269528
-8.45159395896	59.3920901775
-8.45179348775	59.3921542834
-8.45195630626	59.3922255478
-8.45213834501	59.3922887718
-8.45230289286	59.3923511143
-8.45248320503	59.3924232594
-8.45266524585	59.3924864827
-8.45282979565	59.3925488245
-8.45302760177	59.3926218501
-8.4532096447	59.3926850727
-8.45337246879	59.3927563354
-8.45355451311	59.3928195576
-8.45373483049	59.392891701
-8.45389938427	59.3929540415
-8.45408143066	59.3930172629
-8.45426175025	59.3930894057
-8.45444379806	59.3931526266
-8.45462584655	59.3932158474
-8.45478867622	59.3932871084
-8.4549707261	59.3933503286
-8.45515277667	59.3934135486
-8.45533482794	59.3934767684
-8.45551515269	59.3935489095
-8.45569720538	59.3936121288
-8.45586176635	59.3936744669
-8.45604036623	59.3937555289
-8.45620492855	59.3938178666
-8.45640447652	59.3938819658
-8.45658480576	59.3939541055
-8.45674937007	59.3940164426
-8.45693142763	59.3940796602
-8.45711348588	59.3941428776
-8.45727632532	59.3942141357
-8.45745838496	59.3942773526
-8.45764044528	59.3943405693
-8.45782077965	59.3944127074
-8.45800284139	59.3944759236
-8.4581674109	59.394538259
-8.45834947399	59.3946014747
-8.45852981129	59.3946736118
-8.45871187579	59.3947368271
-8.4588922146	59.3948089637
-8.45907255418	59.3948811001
-8.45923712767	59.3949434343
-8.45941919499	59.3950066486
-8.45958376974	59.3950689823
-8.4597816055	59.3951419981
-8.45996367492	59.3952052117
-8.46012825167	59.3952675448
-8.46030859638	59.3953396795
-8.46049066788	59.3954028924
-8.46065524658	59.3954652248
-8.46085481294	59.3955293175
-8.46103516062	59.3956014513
-8.46119974131	59.3956637831
-8.46138181626	59.3957269948
-8.46154294669	59.3958071694
-8.46172502307	59.3958703807
-8.4619245939	59.3959344718
-8.46208917789	59.3959968024
-8.46226953074	59.3960689346
-8.46245160992	59.3961321449
-8.46261619585	59.396194475
-8.46279827637	59.3962576848
-8.46299612617	59.396330696
-8.4631607141	59.3963930254
-8.46334279672	59.3964562345
-8.46350566062	59.3965274851
-8.46368774463	59.3965906938
-8.46386982933	59.3966539022
-8.46405191472	59.3967171103
-8.46423227568	59.3967892399
-8.46441263741	59.3968613693
-8.46457723058	59.396923697
-8.46475931878	59.3969869042
-8.46492218825	59.3970581532
-8.46512177233	59.3971222396
-8.46530386264	59.397185446
-8.46546673423	59.3972566944
-8.46564882592	59.3973199004
-8.46583091831	59.3973831062
-8.46601301138	59.3974463117
-8.46619338048	59.3975184387
-8.46637547497	59.3975816438
-8.46654007534	59.3976439691
-8.46672217118	59.3977071737
-8.46690254321	59.3977792998
-8.46708464046	59.3978425039
-8.46726501401	59.3979146295
-8.46742961767	59.3979769537
-8.46760999267	59.3980490789
-8.46779209273	59.3981122821
-8.46797419349	59.398175485
-8.46815629493	59.3982386876
-8.46831917769	59.3983099326
-8.46850128051	59.3983731348
-8.46868338403	59.3984363368
-8.46886548823	59.3984995385
-8.46904586914	59.3985716618
-8.46922797477	59.398634863
-8.46939258563	59.3986971849
-8.4695746926	59.3987603857
-8.46975507644	59.398832508
-8.46993718483	59.3988957083
-8.47011757018	59.3989678302
-8.47028218433	59.399030151
-8.47046257115	59.3991022724
-8.47064468234	59.3991654718
-8.47082679423	59.3992286709
-8.47100718328	59.3993007916
-8.47118929659	59.3993639902
-8.47135391469	59.3994263097
-8.47153602933	59.3994895079
-8.47169892534	59.3995607488
-8.47189853739	59.3996248253
-8.47208065415	59.3996880227
-8.4722452755	59.3997503412
-8.47242567042	59.39982246
-8.47260606612	59.3998945786
-8.47278990878	59.3999488533
-8.47297030594	59.4000209714
-8.47315070387	59.4000930892
-8.47331532921	59.4001554064
-8.47349745153	59.4002186019
-8.47366035524	59.4002898406
-8.47385997542	59.4003539142
-8.47404209986	59.400417109
-8.47420672845	59.4004794251
-8.47438713151	59.4005515413
-8.47456925803	59.4006147354
-8.47473388857	59.4006770509
-8.47493351312	59.4007411229
-8.47509642242	59.4008123599
-8.47527855169	59.400875553
-8.4754589592	59.4009476679
-8.47562359303	59.4010099823
-8.47582149892	59.4010829749
-8.47600363104	59.4011461671
-8.47616826686	59.4012084808
-8.47635040032	59.4012716726
-8.4765133152	59.4013429078
-8.47669545004	59.4014060991
-8.47689508273	59.4014701683
-8.47705799972	59.4015414029
-8.47724013668	59.4016045934
-8.47742227433	59.4016677837
-8.47758691536	59.4017300958
-8.47778482979	59.4018030855
-8.47796696955	59.4018662751
-8.47813161257	59.4019285865
-8.47831203189	59.4020006976
-8.47847495446	59.4020719305
-8.47865709699	59.4021351192
-8.4788567378	59.4021991854
-8.47902138412	59.4022614957
-8.47920180714	59.4023336056
-8.47938395247	59.4023967933
-8.47954860074	59.402459103
-8.47973074741	59.4025222902
-8.47991117336	59.4025943992
-8.48009332146	59.4026575859
-8.48027547024	59.4027207724
-8.48043840048	59.402792003
-8.48062055065	59.4028551891
-8.48082019954	59.4029192525
-8.48098485305	59.4029815604
-8.48116356307	59.4030625897
-8.48134571608	59.4031257748
-8.48151037159	59.4031880821
-8.48169252594	59.4032512667
-8.48187296004	59.4033233731
-8.48205511582	59.4033865572
-8.48223727228	59.4034497411
-8.48240193104	59.4035120474
-8.48258236808	59.4035841528
-8.48278202509	59.4036482133
-8.48294668584	59.4037105189
-8.48312884576	59.4037737016
-8.48329178717	59.4038449288
-8.48347394847	59.403908111
-8.48367360914	59.4039721703
-8.48383827314	59.4040344748
-8.48401871609	59.4041065783
-8.4841991598	59.4041786816
-8.48438132464	59.4042418627
-8.48456349017	59.4043050435
-8.48472815746	59.4043673469
-8.48491032433	59.4044305272
-8.48510827071	59.4045035064
-8.48527294	59.4045658092
-8.48545510898	59.4046289888
-8.48563727865	59.4046921681
-8.48580194985	59.4047544703
-8.4859999001	59.4048274482
-8.48616457264	59.4048897499
-8.48634674507	59.4049529283
-8.48652891819	59.4050161064
-8.48669187286	59.4050873296
-8.48689154676	59.4051513841
-8.48707200229	59.4052234836
-8.48723667878	59.405285784
-8.4874188554	59.405348961
-8.48759931313	59.4054210598
-8.48778149117	59.4054842363
-8.4879636699	59.4055474126
-8.48812834964	59.4056097119
-8.48830881031	59.4056818098
-8.48849099111	59.4057449853
-8.4886731726	59.4058081606
-8.48885535479	59.4058713357
-8.48903581843	59.4059434326
-8.48920050211	59.4060057307
-8.48938268637	59.406068905
-8.48956487132	59.4061320791
-8.48974533789	59.4062041751
-8.48992580523	59.4062762709
-8.49009049222	59.4063385679
-8.49027267997	59.406401741
-8.49047064972	59.4064747125
-8.49063533869	59.4065370088
-8.49081752855	59.4066001812
-8.49098221879	59.4066624771
-8.49116269127	59.4067345713
-8.49136238361	59.4067986192
-8.49152707584	59.4068609145
-8.49170926916	59.4069240857
-8.49188974461	59.4069961789
-8.49205443879	59.4070584735
-8.49223663418	59.4071216441
-8.49241883027	59.4071848144
-8.49259930865	59.4072569066
-8.49277978781	59.4073289986
-8.49294448529	59.4073912922
-8.49312668418	59.4074544615
-8.4933263846	59.4075185066
-8.49348936585	59.4075897217
-8.49367156685	59.4076528903
-8.49383626758	59.4077151828
-8.49401846992	59.4077783509
-8.49421645599	59.4078513169
-8.49438115871	59.4079136087
-8.49456336317	59.4079767762
-8.49474556831	59.4080399434
-8.49490855511	59.4081111568
-8.49510826288	59.4081751992
-8.49529047014	59.4082383657
-8.49545517677	59.4083006562
-8.49563395004	59.4083816667
-8.49579865801	59.4084439568
-8.49599836948	59.408507998
-8.49618058023	59.4085711633
-8.49634529015	59.4086334527
-8.4965257848	59.4087055398
-8.49670799762	59.4087687044
-8.49689021114	59.4088318687
-8.49707242535	59.4088950328
-8.49723542124	59.4089662434
-8.49741763683	59.409029407
-8.49759985312	59.4090925704
-8.49778207009	59.4091557335
-8.49796257064	59.4092278187
-8.49814478903	59.4092909814
-8.49830950615	59.4093532685
-8.4984900089	59.4094253529
-8.49868801448	59.4094983125
-8.49885273363	59.4095605989
-8.49903495552	59.4096237604
-8.49919967594	59.4096860464
-8.4993801824	59.4097581297
-8.49957990861	59.4098221656
-8.49974463102	59.409884451
-8.49992685636	59.4099476112
-8.50009158003	59.4100098962
-8.50029130912	59.410073931
-8.50047182002	59.4101460129
-8.50063654569	59.4102082972
-8.50081877448	59.4102714563
-8.50100100397	59.4103346151
-8.5011815178	59.410406696
-8.50136374872	59.4104698544
-8.50152676137	59.4105410599
-8.50170899367	59.4106042178
-8.50190872942	59.4106682503
-8.50207174419	59.4107394552
-8.5022539786	59.4108026124
-8.5024362137	59.4108657693
-8.50260094657	59.4109280512
-8.50280068597	59.4109920824
-8.50298120722	59.411064161
-8.50314594207	59.4111264423
-8.50332818063	59.411189598
-8.50349291675	59.4112518788
-8.50369094405	59.4113248311
-8.50387318472	59.4113879861
-8.50403792283	59.4114502663
-8.50422016483	59.4115134208
-8.50440240753	59.4115765751
-8.50458121984	59.411657574
-8.504763464	59.4117207278
-8.50492820541	59.4117830069
-8.50511045091	59.4118461602
-8.50531020063	59.4119101877
-8.50547322867	59.4119813886
-8.50565547628	59.4120445412
-8.50583772459	59.4121076936
-8.50601997358	59.4121708457
-8.50620222327	59.4122339976
-8.50636525477	59.4123051974
-8.50654750584	59.4123683489
-8.50674726144	59.4124323743
-8.50691201005	59.412494651
-8.50709426319	59.4125578017
-8.50725901306	59.412620078
-8.50743783783	59.4127010731
-8.50763759713	59.4127650972
-8.50780234903	59.4128273729
-8.50798460567	59.4128905224
-8.50816686299	59.4129536717
-8.50834912101	59.4130168207
-8.50852966512	59.4130888919
-8.50871192456	59.4131520405
-8.50887668037	59.4132143148
-8.50907644551	59.4132783368
-8.50924120262	59.4133406107
-8.50942346478	59.4134037583
-8.50960401329	59.4134758281
-8.50978627687	59.4135389752
-8.50996854114	59.4136021221
-8.51013330151	59.4136643949
-8.51031556713	59.4137275413
-8.5105153381	59.4137915612
-8.51067667226	59.4138716784
-8.51085894003	59.4139348241
-8.51104120849	59.4139979695
-8.51122347764	59.4140611147
-8.51140574748	59.4141242596
